,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
22000,20220,32,"Dubuque, IA Metro Area",0.8950833716742556,19061000900,0.0,0.0,0.0106737825216811,0.0133422281521014,0.0326884589726484,0.1447631754503002,0.2428285523682455,0.162108072048032,0.3935957304869913,0,4663.155244874865,1909480,19061000100,19061010600,2.16148970049666,2.0
22001,20220,32,"Dubuque, IA Metro Area",1.0109469943361202,19061010400,0.0013642564802182,0.0491132332878581,0.029331514324693,0.0552523874488403,0.1575716234652114,0.1582537517053206,0.072987721691678,0.0566166439290586,0.4195088676671214,0,26.485717468397187,1919650,19061000100,19061010600,20.3888395770535,20.0
22002,20220,32,"Dubuque, IA Metro Area",1.0109469943361202,19061010400,0.0013642564802182,0.0491132332878581,0.029331514324693,0.0552523874488403,0.1575716234652114,0.1582537517053206,0.072987721691678,0.0566166439290586,0.4195088676671214,0,26.485717468397187,1931350,19061000100,19061010600,20.3888395770535,20.0
22003,20220,32,"Dubuque, IA Metro Area",0.9296695276927226,19061000702,0.0,0.0035285815102328,0.0155257586450247,0.004940014114326,0.023288637967537,0.0275229357798165,0.10515172900494,0.1164431898376852,0.7035991531404375,0,5492.336021776893,1909480,19061000100,19061010600,1.51436814694026,2.0
22004,20220,32,"Dubuque, IA Metro Area",1.241944440037442,19061000801,0.0,0.0270422535211267,0.0090140845070422,0.036056338028169,0.0557746478873239,0.1707042253521127,0.2056338028169014,0.0878873239436619,0.4078873239436619,0,1394.5875392689052,1909480,19061000100,19061010600,2.23595835712493,2.0
22005,20220,32,"Dubuque, IA Metro Area",1.2089924005648014,19061010202,0.0471074380165289,0.1359504132231405,0.08099173553719,0.0888429752066115,0.2136363636363636,0.1177685950413223,0.0652892561983471,0.0524793388429752,0.1979338842975206,0,86.38835729497399,1931350,19061000100,19061010600,14.9601851445863,15.0
22006,20220,32,"Dubuque, IA Metro Area",1.0516412558899588,19061001101,0.0051282051282051,0.0271062271062271,0.0813186813186813,0.0586080586080586,0.2065934065934065,0.3868131868131868,0.2007326007326007,0.0117216117216117,0.0219780219780219,0,3207.6705948430413,1909480,19061000100,19061010600,2.70672981450128,3.0
22007,20220,32,"Dubuque, IA Metro Area",1.1652996144754169,19061001204,0.0091623036649214,0.1649214659685864,0.1535776614310645,0.068935427574171,0.3080279232111693,0.2521815008726003,0.0279232111692844,0.0039267015706806,0.0113438045375218,0,2060.8182614542893,1909480,19061000100,19061010600,4.64977611080697,5.0
22008,20220,32,"Dubuque, IA Metro Area",0.9577668131554314,19061001205,0.0091623036649214,0.1649214659685864,0.1535776614310645,0.068935427574171,0.3080279232111693,0.2521815008726003,0.0279232111692844,0.0039267015706806,0.0113438045375218,0,2867.588046497453,1909480,19061000100,19061010600,3.88071607937408,4.0
22009,20220,32,"Dubuque, IA Metro Area",1.6356713363265694,19061010104,0.0388146911519198,0.1356427378964941,0.0646911519198664,0.1214524207011686,0.3180300500834724,0.1093489148580968,0.0601001669449081,0.0571786310517529,0.0947412353923205,0,358.4744212150612,1909480,19061000100,19061010600,5.97593081205183,6.0
22010,20220,32,"Dubuque, IA Metro Area",1.4663578239279085,19061010105,0.0366416618580496,0.1203115983843046,0.0643392960184651,0.1090594345066359,0.2654356607039815,0.1032890940565493,0.0617426428159261,0.0695326024235429,0.1696480092325447,0,68.033867787677,1909480,19061000100,19061010600,6.60645618600141,7.0
22011,20220,32,"Dubuque, IA Metro Area",1.4663578239279085,19061010105,0.0366416618580496,0.1203115983843046,0.0643392960184651,0.1090594345066359,0.2654356607039815,0.1032890940565493,0.0617426428159261,0.0695326024235429,0.1696480092325447,0,68.033867787677,1931350,19061000100,19061010600,6.60645618600141,7.0
22012,20220,32,"Dubuque, IA Metro Area",1.7480128825498564,19061010201,0.0471074380165289,0.1359504132231405,0.08099173553719,0.0888429752066115,0.2136363636363636,0.1177685950413223,0.0652892561983471,0.0524793388429752,0.1979338842975206,0,116.84894797001382,1909480,19061000100,19061010600,9.40231640773752,9.0
22013,20220,32,"Dubuque, IA Metro Area",1.7480128825498564,19061010201,0.0471074380165289,0.1359504132231405,0.08099173553719,0.0888429752066115,0.2136363636363636,0.1177685950413223,0.0652892561983471,0.0524793388429752,0.1979338842975206,0,116.84894797001382,1931350,19061000100,19061010600,9.40231640773752,9.0
22014,20220,32,"Dubuque, IA Metro Area",0.634973267122527,19061000100,0.0,0.0,0.0,0.0063863757317722,0.0707823310271421,0.0420436402341671,0.0564129856306546,0.0436402341671101,0.7807344332091538,0,1510.2985805301948,1909480,19061000100,19061010600,0.0,0.0
22229,20740,73,"Eau Claire, WI Metro Area",0.7311862244897959,55017010500,0.0424063116370808,0.1222879684418146,0.056706114398422,0.1686390532544378,0.1070019723865877,0.0695266272189349,0.0710059171597633,0.0424063116370808,0.3200197238658777,0,727.5645712499968,5502550,55035001101,55035001700,11.8184349427733,12.0
22230,20740,73,"Eau Claire, WI Metro Area",1.238218313641246,55017010700,0.0248371335504886,0.1188925081433224,0.0814332247557003,0.1111563517915309,0.2711726384364821,0.1030130293159609,0.1058631921824104,0.0842833876221498,0.0993485342019544,0,219.46082284258787,5502550,55035001101,55035001700,11.1090589416732,11.0
22231,20740,73,"Eau Claire, WI Metro Area",0.9856505102040816,55017011000,0.0282880235121234,0.0760470242468773,0.0635562086700955,0.0973548861131521,0.1616458486407053,0.082659808963997,0.0822924320352681,0.1252755326965466,0.2828802351212344,0,35.835131368682646,5501350,55035001101,55035001700,23.1905529301471,23.0
22232,20740,73,"Eau Claire, WI Metro Area",0.9856505102040816,55017011000,0.0282880235121234,0.0760470242468773,0.0635562086700955,0.0973548861131521,0.1616458486407053,0.082659808963997,0.0822924320352681,0.1252755326965466,0.2828802351212344,0,35.835131368682646,5502040,55035001101,55035001700,23.1905529301471,23.0
22233,20740,73,"Eau Claire, WI Metro Area",0.9856505102040816,55017011000,0.0282880235121234,0.0760470242468773,0.0635562086700955,0.0973548861131521,0.1616458486407053,0.082659808963997,0.0822924320352681,0.1252755326965466,0.2828802351212344,0,35.835131368682646,5502550,55035001101,55035001700,23.1905529301471,23.0
22234,20740,73,"Eau Claire, WI Metro Area",0.9856505102040816,55017011000,0.0282880235121234,0.0760470242468773,0.0635562086700955,0.0973548861131521,0.1616458486407053,0.082659808963997,0.0822924320352681,0.1252755326965466,0.2828802351212344,0,35.835131368682646,5502880,55035001101,55035001700,23.1905529301471,23.0
22235,20740,73,"Eau Claire, WI Metro Area",0.9856505102040816,55017011000,0.0282880235121234,0.0760470242468773,0.0635562086700955,0.0973548861131521,0.1616458486407053,0.082659808963997,0.0822924320352681,0.1252755326965466,0.2828802351212344,0,35.835131368682646,5507680,55035001101,55035001700,23.1905529301471,23.0
22236,20740,73,"Eau Claire, WI Metro Area",1.00046992481203,55017011100,0.0383783783783783,0.094054054054054,0.08,0.1227027027027027,0.2091891891891892,0.0983783783783783,0.0794594594594594,0.0751351351351351,0.2027027027027027,0,21.343992200684458,5500061,55035001101,55035001700,28.1879198377672,28.0
22237,20740,73,"Eau Claire, WI Metro Area",1.00046992481203,55017011100,0.0383783783783783,0.094054054054054,0.08,0.1227027027027027,0.2091891891891892,0.0983783783783783,0.0794594594594594,0.0751351351351351,0.2027027027027027,0,21.343992200684458,5501350,55035001101,55035001700,28.1879198377672,28.0
22238,20740,73,"Eau Claire, WI Metro Area",1.00046992481203,55017011100,0.0383783783783783,0.094054054054054,0.08,0.1227027027027027,0.2091891891891892,0.0983783783783783,0.0794594594594594,0.0751351351351351,0.2027027027027027,0,21.343992200684458,5502880,55035001101,55035001700,28.1879198377672,28.0
22239,20740,73,"Eau Claire, WI Metro Area",1.00046992481203,55017011100,0.0383783783783783,0.094054054054054,0.08,0.1227027027027027,0.2091891891891892,0.0983783783783783,0.0794594594594594,0.0751351351351351,0.2027027027027027,0,21.343992200684458,5507680,55035001101,55035001700,28.1879198377672,28.0
22240,20740,73,"Eau Claire, WI Metro Area",1.00046992481203,55017011100,0.0383783783783783,0.094054054054054,0.08,0.1227027027027027,0.2091891891891892,0.0983783783783783,0.0794594594594594,0.0751351351351351,0.2027027027027027,0,21.343992200684458,5510440,55035001101,55035001700,28.1879198377672,28.0
22241,20740,73,"Eau Claire, WI Metro Area",0.9980196025778733,55017010200,0.0136286201022146,0.0651618398637138,0.0630323679727427,0.1503407155025553,0.1929301533219761,0.1256388415672913,0.110732538330494,0.0839011925042589,0.194633730834753,0,495.20932927646027,5502550,55035001101,55035001700,7.21104858566806,7.0
22242,20740,73,"Eau Claire, WI Metro Area",0.9980196025778733,55017010200,0.0136286201022146,0.0651618398637138,0.0630323679727427,0.1503407155025553,0.1929301533219761,0.1256388415672913,0.110732538330494,0.0839011925042589,0.194633730834753,0,495.20932927646027,5504050,55035001101,55035001700,7.21104858566806,7.0
22243,20740,73,"Eau Claire, WI Metro Area",0.8518897690655209,55017010900,0.0300362506473329,0.0528223718280683,0.0517866390471258,0.096323148627654,0.1336095287415846,0.0833764888658726,0.0937338166752977,0.0626618332470222,0.3956499223200414,0,24.013625061617383,5502040,55035001101,55035001700,32.1591016384813,32.0
22244,20740,73,"Eau Claire, WI Metro Area",0.8518897690655209,55017010900,0.0300362506473329,0.0528223718280683,0.0517866390471258,0.096323148627654,0.1336095287415846,0.0833764888658726,0.0937338166752977,0.0626618332470222,0.3956499223200414,0,24.013625061617383,5502880,55035001101,55035001700,32.1591016384813,32.0
22245,20740,73,"Eau Claire, WI Metro Area",0.8518897690655209,55017010900,0.0300362506473329,0.0528223718280683,0.0517866390471258,0.096323148627654,0.1336095287415846,0.0833764888658726,0.0937338166752977,0.0626618332470222,0.3956499223200414,0,24.013625061617383,5505280,55035001101,55035001700,32.1591016384813,32.0
22246,20740,73,"Eau Claire, WI Metro Area",0.8518897690655209,55017010900,0.0300362506473329,0.0528223718280683,0.0517866390471258,0.096323148627654,0.1336095287415846,0.0833764888658726,0.0937338166752977,0.0626618332470222,0.3956499223200414,0,24.013625061617383,5507680,55035001101,55035001700,32.1591016384813,32.0
22247,20740,73,"Eau Claire, WI Metro Area",0.8518897690655209,55017010900,0.0300362506473329,0.0528223718280683,0.0517866390471258,0.096323148627654,0.1336095287415846,0.0833764888658726,0.0937338166752977,0.0626618332470222,0.3956499223200414,0,24.013625061617383,5514430,55035001101,55035001700,32.1591016384813,32.0
22248,20740,73,"Eau Claire, WI Metro Area",0.8518897690655209,55017010900,0.0300362506473329,0.0528223718280683,0.0517866390471258,0.096323148627654,0.1336095287415846,0.0833764888658726,0.0937338166752977,0.0626618332470222,0.3956499223200414,0,24.013625061617383,5514970,55035001101,55035001700,32.1591016384813,32.0
22249,20740,73,"Eau Claire, WI Metro Area",1.013157894736842,55017010100,0.0210439447080668,0.0757169383123581,0.0720033010109345,0.1128533113265937,0.3088508355683928,0.1473076129564679,0.1178048277284918,0.0670517846090365,0.0773674437796575,0,519.4673925576094,5502550,55035001101,55035001700,4.35993254619946,4.0
22250,20740,73,"Eau Claire, WI Metro Area",1.013157894736842,55017010100,0.0210439447080668,0.0757169383123581,0.0720033010109345,0.1128533113265937,0.3088508355683928,0.1473076129564679,0.1178048277284918,0.0670517846090365,0.0773674437796575,0,519.4673925576094,5504050,55035001101,55035001700,4.35993254619946,4.0
22251,20740,73,"Eau Claire, WI Metro Area",1.3804712674543502,55017010400,0.0463398253861652,0.1087978509066487,0.0523841504365345,0.1423774345198119,0.2390866353257219,0.0980523841504365,0.0805910006715916,0.0644728005372733,0.1678979180658159,0,49.8247288223106,5501350,55035001101,55035001700,8.36296337399957,8.0
22252,20740,73,"Eau Claire, WI Metro Area",1.3804712674543502,55017010400,0.0463398253861652,0.1087978509066487,0.0523841504365345,0.1423774345198119,0.2390866353257219,0.0980523841504365,0.0805910006715916,0.0644728005372733,0.1678979180658159,0,49.8247288223106,5502550,55035001101,55035001700,8.36296337399957,8.0
22253,20740,73,"Eau Claire, WI Metro Area",1.3804712674543502,55017010400,0.0463398253861652,0.1087978509066487,0.0523841504365345,0.1423774345198119,0.2390866353257219,0.0980523841504365,0.0805910006715916,0.0644728005372733,0.1678979180658159,0,49.8247288223106,5502790,55035001101,55035001700,8.36296337399957,8.0
22254,20740,73,"Eau Claire, WI Metro Area",1.3804712674543502,55017010400,0.0463398253861652,0.1087978509066487,0.0523841504365345,0.1423774345198119,0.2390866353257219,0.0980523841504365,0.0805910006715916,0.0644728005372733,0.1678979180658159,0,49.8247288223106,5504050,55035001101,55035001700,8.36296337399957,8.0
22255,20740,73,"Eau Claire, WI Metro Area",1.3804712674543502,55017010400,0.0463398253861652,0.1087978509066487,0.0523841504365345,0.1423774345198119,0.2390866353257219,0.0980523841504365,0.0805910006715916,0.0644728005372733,0.1678979180658159,0,49.8247288223106,5504230,55035001101,55035001700,8.36296337399957,8.0
22256,20740,73,"Eau Claire, WI Metro Area",0.9440453813104188,55017011200,0.0172981878088962,0.0626029654036243,0.0580724876441515,0.0869028006589785,0.1680395387149917,0.0976112026359143,0.0955518945634266,0.1025535420098846,0.3113673805601318,0,61.01696743120773,5501350,55035001101,55035001700,17.8309784643836,18.0
22257,20740,73,"Eau Claire, WI Metro Area",0.9440453813104188,55017011200,0.0172981878088962,0.0626029654036243,0.0580724876441515,0.0869028006589785,0.1680395387149917,0.0976112026359143,0.0955518945634266,0.1025535420098846,0.3113673805601318,0,61.01696743120773,5502550,55035001101,55035001700,17.8309784643836,18.0
22258,20740,73,"Eau Claire, WI Metro Area",0.9440453813104188,55017011200,0.0172981878088962,0.0626029654036243,0.0580724876441515,0.0869028006589785,0.1680395387149917,0.0976112026359143,0.0955518945634266,0.1025535420098846,0.3113673805601318,0,61.01696743120773,5502790,55035001101,55035001700,17.8309784643836,18.0
22259,20740,73,"Eau Claire, WI Metro Area",0.9536117078410312,55017010300,0.0067729083665338,0.0258964143426294,0.0342629482071713,0.0581673306772908,0.1159362549800796,0.0764940239043824,0.1119521912350597,0.1119521912350597,0.4585657370517928,0,2655.695862822812,5502550,55035001101,55035001700,9.63801588103223,10.0
22260,20740,73,"Eau Claire, WI Metro Area",0.947905477980666,55017010800,0.021329365079365,0.0431547619047619,0.0426587301587301,0.1091269841269841,0.2361111111111111,0.0987103174603174,0.083829365079365,0.0783730158730158,0.2867063492063492,0,55.86369014246714,5502040,55035001101,55035001700,20.9133095826516,21.0
22261,20740,73,"Eau Claire, WI Metro Area",0.947905477980666,55017010800,0.021329365079365,0.0431547619047619,0.0426587301587301,0.1091269841269841,0.2361111111111111,0.0987103174603174,0.083829365079365,0.0783730158730158,0.2867063492063492,0,55.86369014246714,5502550,55035001101,55035001700,20.9133095826516,21.0
22262,20740,73,"Eau Claire, WI Metro Area",0.947905477980666,55017010800,0.021329365079365,0.0431547619047619,0.0426587301587301,0.1091269841269841,0.2361111111111111,0.0987103174603174,0.083829365079365,0.0783730158730158,0.2867063492063492,0,55.86369014246714,5514430,55035001101,55035001700,20.9133095826516,21.0
22263,20740,73,"Eau Claire, WI Metro Area",1.239594522019334,55035000502,0.0148026315789473,0.1206140350877193,0.0953947368421052,0.1485745614035087,0.2960526315789473,0.1178728070175438,0.0893640350877193,0.0586622807017543,0.0586622807017543,0,1485.1808795433997,5502550,55035001101,55035001700,3.26718800335713,3.0
22264,20740,73,"Eau Claire, WI Metro Area",1.239594522019334,55035000502,0.0148026315789473,0.1206140350877193,0.0953947368421052,0.1485745614035087,0.2960526315789473,0.1178728070175438,0.0893640350877193,0.0586622807017543,0.0586622807017543,0,1485.1808795433997,5504050,55035001101,55035001700,3.26718800335713,3.0
22265,20740,73,"Eau Claire, WI Metro Area",0.8952403329752954,55035000100,0.0115243583027763,0.0455735987427972,0.0555264536406495,0.0806705081194342,0.1754845468831849,0.0880041906757464,0.0895756940806705,0.0864326872708224,0.3672079622839183,0,25.80345145873768,5500630,55035001101,55035001700,23.0373196566891,23.0
22266,20740,73,"Eau Claire, WI Metro Area",0.8952403329752954,55035000100,0.0115243583027763,0.0455735987427972,0.0555264536406495,0.0806705081194342,0.1754845468831849,0.0880041906757464,0.0895756940806705,0.0864326872708224,0.3672079622839183,0,25.80345145873768,5511220,55035001101,55035001700,23.0373196566891,23.0
22267,20740,73,"Eau Claire, WI Metro Area",0.8952403329752954,55035000100,0.0115243583027763,0.0455735987427972,0.0555264536406495,0.0806705081194342,0.1754845468831849,0.0880041906757464,0.0895756940806705,0.0864326872708224,0.3672079622839183,0,25.80345145873768,5514430,55035001101,55035001700,23.0373196566891,23.0
