,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
341,10500,40,"Albany, GA Metro Area",1.1267728124163767,13273120500,0.054628224582701,0.2063732928679817,0.1274658573596358,0.165402124430956,0.1380880121396054,0.0804248861911987,0.0440060698027314,0.0166919575113808,0.1669195751138088,0,22.34544784277568,1304860,13095011400,13321950600,34.6824562361045,35.0
342,10500,40,"Albany, GA Metro Area",1.2655427704932656,13095000501,0.0130334781497572,0.131101456682852,0.1369792997699974,0.1967799642218247,0.2455916176846409,0.215435727063634,0.0480449782775364,0.0130334781497572,0.0,0,2892.978893833146,1301830,13095011400,13321950600,25.0154605685776,25.0
343,10500,40,"Albany, GA Metro Area",1.564066541789314,13095000502,0.0130334781497572,0.131101456682852,0.1369792997699974,0.1967799642218247,0.2455916176846409,0.215435727063634,0.0480449782775364,0.0130334781497572,0.0,0,1534.8335569743458,1301830,13095011400,13321950600,23.7902725346336,24.0
344,10500,40,"Albany, GA Metro Area",0.9312505574881812,13095011200,0.014018691588785,0.1115654205607476,0.0753504672897196,0.2085280373831775,0.334696261682243,0.1600467289719626,0.0730140186915887,0.0227803738317757,0.0,0,151.2358909090391,1301830,13095011400,13321950600,16.5036507167032,17.0
345,10500,40,"Albany, GA Metro Area",0.4894523236107394,13095001403,0.0666045645086166,0.0477410340009315,0.0400558919422449,0.136003726129483,0.2200745225896599,0.2817885421518398,0.1131811830461108,0.0624126688402422,0.0321378667908709,0,1193.815168002974,1301830,13095011400,13321950600,19.9730931495605,20.0
346,10500,40,"Albany, GA Metro Area",0.9764962982784764,13095011300,0.0091612377850162,0.0891693811074918,0.0315553745928338,0.0987377850162866,0.1423045602605863,0.2388029315960912,0.1701954397394136,0.1184853420195439,0.1015879478827361,1,436.7540968634172,1301830,13095011400,13321950600,21.1806049035077,21.0
347,10500,40,"Albany, GA Metro Area",0.4249397912764249,13095011400,0.0,0.0,0.0,0.1625730994152046,0.0760233918128654,0.1906432748538011,0.2292397660818713,0.1239766081871345,0.2175438596491228,0,1239.041030880714,1301830,13095011400,13321950600,20.9357929912545,21.0
348,10500,40,"Albany, GA Metro Area",1.2623093390420124,13095011600,0.0178912628104915,0.0738231717908633,0.0715650512419663,0.1893347229459788,0.2676741358346361,0.155984019454577,0.1516414799374674,0.0359562272016675,0.0361299287823519,0,41.87062739694787,1301830,13095011400,13321950600,10.6652476611042,11.0
349,10500,40,"Albany, GA Metro Area",0.8946347337436447,13095000600,0.0,0.0047879616963064,0.048563611491108,0.0718194254445964,0.1292749658002736,0.2031463748290013,0.3228454172366621,0.1880984952120383,0.0314637482900136,0,2714.0821173764443,1301830,13095011400,13321950600,23.028557176576,23.0
350,10500,40,"Albany, GA Metro Area",0.5142716974400142,13095010302,0.0092064883822884,0.0675142481367821,0.0477860587461639,0.1306444541867601,0.1679088119245944,0.3577378342832091,0.1455501972818939,0.0657606313020605,0.0078912757562472,0,1962.888070776632,1301830,13095011400,13321950600,19.8961102033673,20.0
351,10500,40,"Albany, GA Metro Area",1.2932610828650433,13095011000,0.0112,0.1056,0.0424,0.0752,0.4072,0.1648,0.1552,0.0328,0.0056,0,116.73372165821414,1301830,13095011400,13321950600,14.1947100601851,14.0
352,10500,40,"Albany, GA Metro Area",0.4255418785121755,13095000200,0.0192435301924353,0.1386861313868613,0.0272063702720637,0.0570670205706702,0.2116788321167883,0.2435301924353019,0.1599203715992037,0.0895819508958195,0.053085600530856,0,1379.8128104957905,1301830,13095011400,13321950600,19.5369182431071,20.0
353,10500,40,"Albany, GA Metro Area",0.3023369904558023,13095000800,0.0,0.0067491563554555,0.0,0.0674915635545556,0.1507311586051743,0.1214848143982002,0.1349831271091113,0.1687289088863892,0.3498312710911136,1,1836.404216590772,1301830,13095011400,13321950600,21.0920082569068,21.0
354,10500,40,"Albany, GA Metro Area",0.8067745963785568,13095001000,0.0,0.0,0.0168471720818291,0.1239470517448856,0.2984356197352587,0.1793020457280385,0.3489771359807461,0.0252707581227436,0.0072202166064981,0,1632.248972113455,1301830,13095011400,13321950600,23.2817990884589,23.0
355,10500,40,"Albany, GA Metro Area",1.1367630006243867,13095000700,0.0,0.0765086206896551,0.0172413793103448,0.0603448275862069,0.0948275862068965,0.177801724137931,0.2532327586206896,0.2047413793103448,0.115301724137931,0,2080.6538538662835,1301830,13095011400,13321950600,22.167485947338,22.0
356,10500,40,"Albany, GA Metro Area",1.852912318258853,13095010401,0.0171712607320379,0.1075463172164482,0.1608676005422503,0.3298689561680976,0.3023045639403525,0.0519656574785359,0.0122006326253953,0.0072300045187528,0.0108450067781292,0,1008.5988292581916,1301830,13095011400,13321950600,26.4988101700572,26.0
357,10500,40,"Albany, GA Metro Area",1.1197930603871198,13095010500,0.0136319376825705,0.062317429406037,0.0311587147030185,0.1528724440116845,0.2843232716650438,0.2901655306718598,0.124634858812074,0.0331061343719571,0.0077896786757546,0,209.913909473347,1301830,13095011400,13321950600,21.6189172704271,22.0
358,10500,40,"Albany, GA Metro Area",0.4282847203639283,13095010601,0.0293560606060606,0.0274621212121212,0.0198863636363636,0.074810606060606,0.2831439393939394,0.4223484848484848,0.0426136363636363,0.0681818181818181,0.0321969696969696,0,1676.933125043181,1301830,13095011400,13321950600,19.3605478274629,19.0
359,10500,40,"Albany, GA Metro Area",0.9073231647489072,13095000400,0.0093632958801498,0.1011235955056179,0.1157303370786516,0.1445692883895131,0.2632958801498127,0.2265917602996254,0.1142322097378277,0.0217228464419475,0.0033707865168539,0,2235.2075990607805,1301830,13095011400,13321950600,24.3291973841918,24.0
360,10500,40,"Albany, GA Metro Area",1.7488181250557489,13095010403,0.0970266040688575,0.3411580594679186,0.1283255086071987,0.1173708920187793,0.1643192488262911,0.1220657276995305,0.0297339593114241,0.0,0.0,0,11.729194850480084,1301830,13095011400,13321950600,27.8943243849638,28.0
361,10500,40,"Albany, GA Metro Area",0.7526090446882526,13095010602,0.0158496129745669,0.0766678953188352,0.0571323258385551,0.1356431994102469,0.3656468853667526,0.1857722078879469,0.1238481385919646,0.034279395503133,0.0051603391079985,0,103.45151535466329,1301830,13095011400,13321950600,18.9864989842685,19.0
362,10500,40,"Albany, GA Metro Area",0.634956738917135,13095000100,0.0035423308537017,0.0690754516471838,0.0545518951470067,0.1958908962097059,0.2592986184909671,0.1873893021608218,0.1927027984413744,0.0262132483173928,0.0113354587318455,0,1568.0156782553572,1301830,13095011400,13321950600,17.6592112038314,18.0
363,10500,40,"Albany, GA Metro Area",1.0364151279992864,13095010900,0.0,0.0496031746031746,0.0456349206349206,0.2053571428571428,0.3412698412698413,0.2013888888888889,0.1031746031746031,0.0535714285714285,0.0,0,254.3436777581599,1301830,13095011400,13321950600,17.3677575444506,17.0
364,10500,40,"Albany, GA Metro Area",0.6977968067076978,13095000900,0.0,0.007497656982193,0.0374882849109653,0.0768509840674789,0.1190253045923149,0.0665417057169634,0.2914714151827554,0.2830365510777882,0.1180880974695407,0,2650.576527579992,1301830,13095011400,13321950600,21.935410281613,22.0
365,10500,40,"Albany, GA Metro Area",0.6738917134956739,13095001100,0.0131324835843955,0.0308999613750482,0.0536886828891463,0.1799922750096562,0.2367709540363074,0.2097334878331402,0.1761297798377752,0.0683661645422943,0.0312862108922363,0,1421.366189632854,1301830,13095011400,13321950600,21.6526552928214,22.0
366,10500,40,"Albany, GA Metro Area",0.414013022923914,13095001500,0.0170603674540682,0.0098425196850393,0.0052493438320209,0.1253280839895013,0.1738845144356955,0.2454068241469816,0.2473753280839895,0.0885826771653543,0.087270341207349,0,3241.4851194087614,1301830,13095011400,13321950600,20.6831589063214,21.0
367,10500,40,"Albany, GA Metro Area",0.8727142984568728,13095010402,0.0309498399146211,0.0565635005336179,0.0928495197438633,0.3799359658484525,0.3884738527214514,0.0426894343649946,0.0085378868729989,0.0,0.0,0,357.4828800086511,1301830,13095011400,13321950600,25.280970906679,25.0
368,10500,40,"Albany, GA Metro Area",0.5302604584782803,13095010700,0.0787401574803149,0.0580708661417322,0.062007874015748,0.1545275590551181,0.2555774278215223,0.2293307086614173,0.1017060367454068,0.0508530183727034,0.0091863517060367,0,1124.94455866745,1301830,13095011400,13321950600,18.2245296306534,18.0
369,10500,40,"Albany, GA Metro Area",0.9156854874676656,13007960200,0.0350574712643678,0.1172413793103448,0.0954022988505747,0.2034482758620689,0.1752873563218391,0.1494252873563218,0.1103448275862069,0.0505747126436781,0.0632183908045977,0,7.132807784648862,1300180,13095011400,13321950600,39.0855470345112,39.0
370,10500,40,"Albany, GA Metro Area",0.608018909999108,13007960100,0.0350574712643678,0.1172413793103448,0.0954022988505747,0.2034482758620689,0.1752873563218391,0.1494252873563218,0.1103448275862069,0.0505747126436781,0.0632183908045977,0,10.946839948180855,1300180,13095011400,13321950600,28.0195233398714,28.0
371,10500,40,"Albany, GA Metro Area",0.926143965747926,13321950400,0.0601583113456464,0.137730870712401,0.0786279683377308,0.1535620052770448,0.1920844327176781,0.1440633245382585,0.1182058047493403,0.0395778364116095,0.0759894459102902,0,24.783431754597984,1305850,13095011400,13321950600,11.1298107401179,11.0
372,10500,40,"Albany, GA Metro Area",0.9878021585942378,13321950500,0.0344478216818642,0.0851063829787234,0.0901722391084093,0.1843971631205673,0.2593718338399189,0.1084093211752786,0.0982776089159067,0.0567375886524822,0.083080040526849,0,68.84652440120617,1305850,13095011400,13321950600,8.34123152295891,8.0
373,10500,40,"Albany, GA Metro Area",1.050865221657301,13321950100,0.0196363636363636,0.112,0.1578181818181818,0.1992727272727272,0.1570909090909091,0.1221818181818181,0.0836363636363636,0.0545454545454545,0.0938181818181818,0,17.15446662354611,1305850,13095011400,13321950600,23.9320210792649,24.0
374,10500,40,"Albany, GA Metro Area",1.0136250111497636,13321950200,0.0106461086637298,0.1024229074889867,0.1200440528634361,0.1791483113069016,0.2092511013215859,0.1919970631424375,0.1310572687224669,0.0293685756240822,0.0260646108663729,0,106.85892893657334,1305850,13095011400,13321950600,14.3579384054162,14.0
375,10500,40,"Albany, GA Metro Area",1.2241548479172242,13321950600,0.0315568022440392,0.1269284712482468,0.0827489481065918,0.1977559607293127,0.2170406732117812,0.1185133239831697,0.0715287517531556,0.0701262272089761,0.0838008415147265,0,21.5183035836778,1305850,13095011400,13321950600,0.0,0.0
842,10780,37,"Alexandria, LA Metro Area",1.5745034183794508,22079012301,0.0246291631682059,0.0811642877134061,0.0542961097117268,0.2619647355163728,0.3117828155611531,0.2239014833473271,0.035264483627204,0.0050377833753148,0.0019591379792891,0,1797.0780893211863,2201290,22079013900,22079013900,4.48101460136439,4.0
843,10780,37,"Alexandria, LA Metro Area",1.4390838311730323,22079012302,0.0246291631682059,0.0811642877134061,0.0542961097117268,0.2619647355163728,0.3117828155611531,0.2239014833473271,0.035264483627204,0.0050377833753148,0.0019591379792891,0,3338.3714845495288,2201290,22079013900,22079013900,2.61699574388519,3.0
844,10780,37,"Alexandria, LA Metro Area",1.0943990337955871,22079013700,0.0531592445791559,0.0990906971321986,0.0869666588948472,0.2483096292842154,0.2259267894614129,0.1501515504779668,0.0641175099090697,0.0377710422009792,0.0345068780601538,0,104.284648551093,2201290,22079013900,22079013900,10.1794240348666,10.0
845,10780,37,"Alexandria, LA Metro Area",0.9675415705135118,22079013800,0.0093355299286106,0.0280065897858319,0.043931905546403,0.1328940142778693,0.2844590884129599,0.1954969796814936,0.2597473915431081,0.0356946732564525,0.0104338275672707,0,638.5519476072476,2201290,22079013900,22079013900,3.45526753169598,3.0
846,10780,37,"Alexandria, LA Metro Area",0.8971682446567601,22079013300,0.0351893095768374,0.0538975501113585,0.0734966592427616,0.155456570155902,0.1594654788418708,0.1376391982182628,0.109576837416481,0.1224944320712694,0.1527839643652561,0,28.33140376315029,2201290,22079013900,22079013900,17.0209989498239,17.0
847,10780,37,"Alexandria, LA Metro Area",1.3821252183665107,22079010700,0.0554371002132196,0.1492537313432835,0.0945273631840796,0.2928216062544421,0.2409381663113006,0.0987917555081734,0.0426439232409381,0.0042643923240938,0.021321961620469,0,66.3893954123194,2201290,22079013900,22079013900,11.0119783567279,11.0
848,10780,37,"Alexandria, LA Metro Area",1.2661375547264218,22079011600,0.0,0.0043859649122807,0.0184210526315789,0.0491228070175438,0.0903508771929824,0.2105263157894736,0.3043859649122807,0.2289473684210526,0.093859649122807,0,1358.8849751523844,2201290,22079013900,22079013900,2.71601365695325,3.0
849,10780,37,"Alexandria, LA Metro Area",0.5301831043630169,22079012800,0.0108303249097472,0.0126353790613718,0.0342960288808664,0.1137184115523465,0.1841155234657039,0.1787003610108303,0.3429602888086642,0.0613718411552346,0.0613718411552346,0,719.1931787585818,2201290,22079013900,22079013900,2.38395041587567,2.0
850,10780,37,"Alexandria, LA Metro Area",0.8498069747881036,22079013000,0.0,0.0204081632653061,0.0150375939849624,0.1213748657357679,0.3544575725026853,0.3490870032223415,0.0998925886143931,0.0397422126745435,0.0,0,356.6509298697836,2201290,22079013900,22079013900,4.70131104697729,5.0
851,10780,37,"Alexandria, LA Metro Area",1.607199085556538,22079013200,0.0601490096311103,0.1104851898964201,0.0875885880428857,0.2438669816463747,0.2458658913320007,0.1302925676903507,0.0510630565146283,0.0328911502816645,0.0377975649645647,0,94.01839494820432,2201290,22079013900,22079013900,9.79329822789375,10.0
852,10780,37,"Alexandria, LA Metro Area",0.9853990984967758,22079013500,0.0333601286173633,0.1008842443729903,0.0530546623794212,0.2094051446945337,0.1796623794212218,0.1519292604501607,0.0827974276527331,0.0683279742765273,0.1205787781350482,0,30.170884014761786,2201290,22079013900,22079013900,21.2919782239,21.0
853,10780,37,"Alexandria, LA Metro Area",0.906420514590118,22079010600,0.0374695863746958,0.1148418491484185,0.0807785888077858,0.251581508515815,0.1965936739659367,0.1070559610705596,0.0807785888077858,0.0700729927007299,0.0608272506082725,0,22.811542340381656,2201290,22079013900,22079013900,20.7692963340744,21.0
854,10780,37,"Alexandria, LA Metro Area",0.5505208445661786,22079011700,0.0,0.0205423171733771,0.0254724732949876,0.1684470008216927,0.2136400986031224,0.1898110106820049,0.1232539030402629,0.1437962202136401,0.115036976170912,0,749.4153391807276,2201290,22079013900,22079013900,1.41780614622353,1.0
855,10780,37,"Alexandria, LA Metro Area",1.0623719455647336,22079011300,0.0057142857142857,0.058095238095238,0.0409523809523809,0.1723809523809523,0.2819047619047619,0.1380952380952381,0.1733333333333333,0.0933333333333333,0.0361904761904761,0,361.0033607542754,2201290,22079013900,22079013900,4.42756604808641,4.0
856,10780,37,"Alexandria, LA Metro Area",0.7268962839950827,22079012200,0.0,0.0,0.0128923766816143,0.0280269058295964,0.1339686098654708,0.1042600896860986,0.3301569506726457,0.1838565022421524,0.2068385650224215,0,3110.909333643094,2201290,22079013900,22079013900,1.34245567780586,1.0
857,10780,37,"Alexandria, LA Metro Area",1.240343347639485,22079012500,0.013024013024013,0.0366300366300366,0.0411070411070411,0.203093203093203,0.2962962962962963,0.2075702075702075,0.1151811151811151,0.0675620675620675,0.0195360195360195,0,958.5237068314676,2201290,22079013900,22079013900,4.2949596134212,4.0
858,10780,37,"Alexandria, LA Metro Area",0.5150645933530312,22079012900,0.011333914559721,0.0,0.005231037489102,0.076721883173496,0.1290322580645161,0.3278116826503923,0.1403661726242371,0.1761115954664341,0.1333914559721011,1,3515.2155153976,2201290,22079013900,22079013900,1.6087380349185,2.0
859,10780,37,"Alexandria, LA Metro Area",1.3788254577609076,22079010400,0.0207305034550839,0.0967423494570582,0.085883514313919,0.1727541954590326,0.4106614017769003,0.1579466929911155,0.0108588351431391,0.033563672260612,0.0108588351431391,0,85.82836143489726,2201290,22079013900,22079013900,7.68970882289042,8.0
860,10780,37,"Alexandria, LA Metro Area",0.6903401125800677,22079012100,0.0052185257664709,0.0,0.0,0.0176125244618395,0.0841487279843444,0.1767775603392041,0.2661448140900195,0.2172211350293542,0.2328767123287671,0,3514.622896349,2201290,22079013900,22079013900,1.28833349594071,1.0
861,10780,37,"Alexandria, LA Metro Area",1.4808160976556604,22079013400,0.0583173996175908,0.1338432122370937,0.1089866156787763,0.2265774378585086,0.2332695984703633,0.0755258126195028,0.0697896749521988,0.0478011472275334,0.0458891013384321,0,27.22700543016794,2201290,22079013900,22079013900,11.8969580790559,12.0
