,msa_code,tract_counts,name,income,tract_id_2010,built_1999_2000,built_1995_1998,built_1990_1994,built_1980_1989,built_1970_1979,built_1960_1969,built_1950_1959,built_1940_1949,built_1939_earlier,pub_trans_gt_10pct,pop_density,LEAID,wilson_cbd,br_cbd,distance,dist_bin
44830,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.7604076981514307,6073002702,0.0030737704918032,0.009733606557377,0.0584016393442623,0.1460040983606557,0.1536885245901639,0.1577868852459016,0.2694672131147541,0.1357581967213114,0.0660860655737704,0,12096.896026682392,634320,6073005300,6073022100,28.5643005733731,29.0
44831,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9420866042035958,6073001000,0.0,0.0071294559099437,0.0225140712945591,0.1538461538461538,0.1879924953095685,0.1377110694183864,0.1515947467166979,0.1084427767354596,0.2307692307692307,0,13391.58798680505,634320,6073005300,6073022100,26.6200984170307,27.0
44832,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8190427956444669,6073001300,0.0,0.0107902253252935,0.0549032053316407,0.1183751190098381,0.194224055855284,0.2097746747064424,0.1567756267851475,0.1351951761345604,0.119961916851793,1,20632.057446966774,634320,6073005300,6073022100,27.392537192814,27.0
44833,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.0171815649531526,6073001500,0.0,0.0,0.0180632212744606,0.1424987456096337,0.1460110386352232,0.0637230306071249,0.1093828399397892,0.1726041144004014,0.3477170095333667,0,12487.687876387155,634320,6073005300,6073022100,28.0599063073674,28.0
44834,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6965307672828565,6073002703,0.0,0.0,0.0153518123667377,0.2226012793176972,0.1023454157782516,0.1266524520255863,0.4388059701492537,0.0835820895522388,0.0106609808102345,0,9240.159863172184,616230,6073005300,6073022100,29.308332970976,29.0
44835,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6965307672828565,6073002703,0.0,0.0,0.0153518123667377,0.2226012793176972,0.1023454157782516,0.1266524520255863,0.4388059701492537,0.0835820895522388,0.0106609808102345,0,9240.159863172184,621330,6073005300,6073022100,29.308332970976,29.0
44836,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6965307672828565,6073002703,0.0,0.0,0.0153518123667377,0.2226012793176972,0.1023454157782516,0.1266524520255863,0.4388059701492537,0.0835820895522388,0.0106609808102345,0,9240.159863172184,634320,6073005300,6073022100,29.308332970976,29.0
44837,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8606482653836415,6073002903,0.0021231422505307,0.0,0.0265392781316348,0.0431705590941259,0.1040339702760085,0.1457891012031139,0.5109695682944091,0.1528662420382165,0.0145081387119603,0,7417.820474229813,616230,6073005300,6073022100,29.2953932066839,29.0
44838,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8606482653836415,6073002903,0.0021231422505307,0.0,0.0265392781316348,0.0431705590941259,0.1040339702760085,0.1457891012031139,0.5109695682944091,0.1528662420382165,0.0145081387119603,0,7417.820474229813,621330,6073005300,6073022100,29.2953932066839,29.0
44839,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8606482653836415,6073002903,0.0021231422505307,0.0,0.0265392781316348,0.0431705590941259,0.1040339702760085,0.1457891012031139,0.5109695682944091,0.1528662420382165,0.0145081387119603,0,7417.820474229813,634320,6073005300,6073022100,29.2953932066839,29.0
44840,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.040048113446442,6073003108,0.0045126353790613,0.0144404332129963,0.0126353790613718,0.0703971119133574,0.187725631768953,0.4115523465703971,0.2788808664259928,0.0135379061371841,0.0063176895306859,0,9101.083824582907,616230,6073005300,6073022100,32.9728553070626,33.0
44841,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.040048113446442,6073003108,0.0045126353790613,0.0144404332129963,0.0126353790613718,0.0703971119133574,0.187725631768953,0.4115523465703971,0.2788808664259928,0.0135379061371841,0.0063176895306859,0,9101.083824582907,620250,6073005300,6073022100,32.9728553070626,33.0
44842,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1357558875664726,6073003207,0.0,0.0161588180978762,0.0632502308402585,0.3047091412742382,0.3781163434903047,0.157433056325023,0.056786703601108,0.0046168051708217,0.0189289012003693,0,3132.630232171744,608610,6073005300,6073022100,34.754317758445,35.0
44843,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1357558875664726,6073003207,0.0,0.0161588180978762,0.0632502308402585,0.3047091412742382,0.3781163434903047,0.157433056325023,0.056786703601108,0.0046168051708217,0.0189289012003693,0,3132.630232171744,634320,6073005300,6073022100,34.754317758445,35.0
44844,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1357558875664726,6073003207,0.0,0.0161588180978762,0.0632502308402585,0.3047091412742382,0.3781163434903047,0.157433056325023,0.056786703601108,0.0046168051708217,0.0189289012003693,0,3132.630232171744,638640,6073005300,6073022100,34.754317758445,35.0
44845,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.905241833375538,6073003214,0.0126315789473684,0.0063157894736842,0.0708771929824561,0.600701754385965,0.2568421052631578,0.0119298245614035,0.0364912280701754,0.0042105263157894,0.0,0,10971.708942027006,608610,6073005300,6073022100,33.6329758475363,34.0
44846,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.905241833375538,6073003214,0.0126315789473684,0.0063157894736842,0.0708771929824561,0.600701754385965,0.2568421052631578,0.0119298245614035,0.0364912280701754,0.0042105263157894,0.0,0,10971.708942027006,616230,6073005300,6073022100,33.6329758475363,34.0
44847,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.905241833375538,6073003214,0.0126315789473684,0.0063157894736842,0.0708771929824561,0.600701754385965,0.2568421052631578,0.0119298245614035,0.0364912280701754,0.0042105263157894,0.0,0,10971.708942027006,620250,6073005300,6073022100,33.6329758475363,34.0
44848,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.905241833375538,6073003214,0.0126315789473684,0.0063157894736842,0.0708771929824561,0.600701754385965,0.2568421052631578,0.0119298245614035,0.0364912280701754,0.0042105263157894,0.0,0,10971.708942027006,634320,6073005300,6073022100,33.6329758475363,34.0
44849,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.905241833375538,6073003214,0.0126315789473684,0.0063157894736842,0.0708771929824561,0.600701754385965,0.2568421052631578,0.0119298245614035,0.0364912280701754,0.0042105263157894,0.0,0,10971.708942027006,638640,6073005300,6073022100,33.6329758475363,34.0
44850,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6264497341099012,6073003403,0.012891344383057,0.003683241252302,0.0515653775322283,0.0699815837937384,0.1887661141804788,0.2228360957642725,0.29097605893186,0.1040515653775322,0.0552486187845303,0,7686.314432254704,634320,6073005300,6073022100,30.3114525532085,30.0
44851,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6360597619650544,6073003603,0.0039458850056369,0.0191657271702367,0.0281848928974069,0.1104847801578354,0.1381059751972942,0.1713641488162345,0.2779030439684329,0.1437429537767756,0.1071025930101465,1,14940.719458456426,634320,6073005300,6073022100,32.0800733066476,32.0
44852,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.4438592048619904,6073004000,0.0192771084337349,0.0072289156626506,0.0417670682730923,0.1261044176706827,0.1301204819277108,0.210441767068273,0.1895582329317269,0.0875502008032128,0.1879518072289156,1,13663.302109554506,634320,6073005300,6073022100,30.2660173221671,30.0
44853,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.4608761711825778,6073004900,0.0141743444365698,0.0056697377746279,0.0205527994330262,0.0644932671863926,0.073706591070163,0.1516654854712969,0.1594613749114103,0.1155209071580439,0.3947554925584691,1,18368.339409274708,634320,6073005300,6073022100,30.5178074281653,31.0
44854,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9271207900734364,6073006802,0.0,0.0,0.0092181631956299,0.0870604301809491,0.3434619324001365,0.2437692045066575,0.1379310344827586,0.1461249573233185,0.0324342779105496,0,14974.997653045211,634320,6073005300,6073022100,26.2004279497419,26.0
44855,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4172701949860724,6073006900,0.0,0.003123605533244,0.0205265506470325,0.0544399821508255,0.1164658634538152,0.1655510932619366,0.2302543507362784,0.1200356983489513,0.2896028558679161,0,8335.312539341912,634320,6073005300,6073022100,26.6549673551558,27.0
44856,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.117763990883768,6073007301,0.0062913907284768,0.0056291390728476,0.009933774834437,0.0821192052980132,0.1708609271523178,0.1841059602649006,0.245364238410596,0.1698675496688741,0.1258278145695364,0,16331.544844828211,634320,6073005300,6073022100,26.5953220154058,27.0
44857,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.0144466953659157,6073007400,0.0,0.0025046963055729,0.0341264871634314,0.1274264245460238,0.3174702567313713,0.1358797745773325,0.1731371321227301,0.1001878522229179,0.1092673763306199,0,12832.554232459475,634320,6073005300,6073022100,26.4037749801618,26.0
44858,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8807672828564194,6073007501,0.0114844746916205,0.0063802637175669,0.0080816673755848,0.0387069332199064,0.1344108889834113,0.1356869417269247,0.2339430029774564,0.2518077413866439,0.1794980859208847,0,10634.451371318632,634320,6073005300,6073022100,25.8807962615607,26.0
44859,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9536338313497088,6073020306,0.042092603728202,0.0547203848466626,0.1407095610342754,0.200841852074564,0.4052916416115454,0.105832832230908,0.0336740829825616,0.0042092603728202,0.0126277811184606,0,1215.5589961961125,612880,6073005300,6073022100,8.36611468408088,8.0
44860,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9536338313497088,6073020306,0.042092603728202,0.0547203848466626,0.1407095610342754,0.200841852074564,0.4052916416115454,0.105832832230908,0.0336740829825616,0.0042092603728202,0.0126277811184606,0,1215.5589961961125,612910,6073005300,6073022100,8.36611468408088,8.0
44861,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9536338313497088,6073020306,0.042092603728202,0.0547203848466626,0.1407095610342754,0.200841852074564,0.4052916416115454,0.105832832230908,0.0336740829825616,0.0042092603728202,0.0126277811184606,0,1215.5589961961125,631740,6073005300,6073022100,8.36611468408088,8.0
44862,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9536338313497088,6073020306,0.042092603728202,0.0547203848466626,0.1407095610342754,0.200841852074564,0.4052916416115454,0.105832832230908,0.0336740829825616,0.0042092603728202,0.0126277811184606,0,1215.5589961961125,634380,6073005300,6073022100,8.36611468408088,8.0
44863,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9536338313497088,6073020306,0.042092603728202,0.0547203848466626,0.1407095610342754,0.200841852074564,0.4052916416115454,0.105832832230908,0.0336740829825616,0.0042092603728202,0.0126277811184606,0,1215.5589961961125,634880,6073005300,6073022100,8.36611468408088,8.0
44864,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.2294378323626234,6073020403,0.0041084634346754,0.0082169268693508,0.0254724732949876,0.2637633525061627,0.2423993426458504,0.1758422350041084,0.200493015612161,0.0279375513557929,0.0517666392769104,0,3309.390934989506,612880,6073005300,6073022100,12.4118527470647,12.0
44865,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.2294378323626234,6073020403,0.0041084634346754,0.0082169268693508,0.0254724732949876,0.2637633525061627,0.2423993426458504,0.1758422350041084,0.200493015612161,0.0279375513557929,0.0517666392769104,0,3309.390934989506,612910,6073005300,6073022100,12.4118527470647,12.0
44866,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5497594327677893,6073020405,0.0366894197952218,0.1211604095563139,0.1561433447098976,0.2252559726962457,0.2116040955631399,0.1322525597269624,0.106655290102389,0.0102389078498293,0.0,0,1766.823253421572,612880,6073005300,6073022100,12.2215742781759,12.0
44867,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5497594327677893,6073020405,0.0366894197952218,0.1211604095563139,0.1561433447098976,0.2252559726962457,0.2116040955631399,0.1322525597269624,0.106655290102389,0.0102389078498293,0.0,0,1766.823253421572,612910,6073005300,6073022100,12.2215742781759,12.0
44868,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.7165484932894404,6073020602,0.0059912854030501,0.0059912854030501,0.0544662309368191,0.1868191721132897,0.2282135076252723,0.1683006535947712,0.2026143790849673,0.0871459694989106,0.0604575163398692,0,7819.179528350285,612880,6073005300,6073022100,12.9860949696568,13.0
44869,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.7165484932894404,6073020602,0.0059912854030501,0.0059912854030501,0.0544662309368191,0.1868191721132897,0.2282135076252723,0.1683006535947712,0.2026143790849673,0.0871459694989106,0.0604575163398692,0,7819.179528350285,612910,6073005300,6073022100,12.9860949696568,13.0
44870,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4718916181311723,6073020705,0.0221027479091995,0.0307646356033452,0.0570489844683393,0.1959378733572282,0.3730585424133811,0.2054958183990442,0.0910991636798088,0.0104540023894862,0.0140382317801672,0,3718.7654644914655,612880,6073005300,6073022100,13.7555889887286,14.0
44871,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4718916181311723,6073020705,0.0221027479091995,0.0307646356033452,0.0570489844683393,0.1959378733572282,0.3730585424133811,0.2054958183990442,0.0910991636798088,0.0104540023894862,0.0140382317801672,0,3718.7654644914655,612910,6073005300,6073022100,13.7555889887286,14.0
44872,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1162066345910358,6073020708,0.0060950832994717,0.011783827712312,0.0219422998780983,0.1564404713531084,0.3681430312880943,0.2661519707436001,0.1357171881349045,0.0223486387647297,0.0113774888256806,0,2168.739283552424,612880,6073005300,6073022100,13.2275856491143,13.0
44873,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1162066345910358,6073020708,0.0060950832994717,0.011783827712312,0.0219422998780983,0.1564404713531084,0.3681430312880943,0.2661519707436001,0.1357171881349045,0.0223486387647297,0.0113774888256806,0,2168.739283552424,612910,6073005300,6073022100,13.2275856491143,13.0
44874,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.851126867561408,6073020805,0.0074142724745134,0.0852641334569045,0.0574606116774791,0.2761816496756256,0.3438368860055607,0.0973123262279888,0.0806302131603336,0.025949953660797,0.025949953660797,0,1188.1423408545998,631710,6073005300,6073022100,23.9384799359793,24.0
44875,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1446315522917194,6073020809,0.0578724967848612,0.0440933308837038,0.115928715781738,0.3773654234796987,0.2629064853940841,0.0442770530957192,0.0389491089472717,0.0220466654418519,0.0365607201910711,0,988.6939881127508,631710,6073005300,6073022100,26.136087332887,26.0
44876,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.3789946821980248,6073021204,0.0407973174366617,0.1276080476900149,0.1166169895678092,0.2295081967213114,0.2865126676602086,0.0838301043219076,0.0575633383010432,0.0342771982116244,0.0232861400894187,0,304.07671133166565,602100,6073005300,6073022100,37.6259595695673,38.0
44877,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.3789946821980248,6073021204,0.0407973174366617,0.1276080476900149,0.1166169895678092,0.2295081967213114,0.2865126676602086,0.0838301043219076,0.0575633383010432,0.0342771982116244,0.0232861400894187,0,304.07671133166565,610710,6073005300,6073022100,37.6259595695673,38.0
44878,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.3789946821980248,6073021204,0.0407973174366617,0.1276080476900149,0.1166169895678092,0.2295081967213114,0.2865126676602086,0.0838301043219076,0.0575633383010432,0.0342771982116244,0.0232861400894187,0,304.07671133166565,616230,6073005300,6073022100,37.6259595695673,38.0
44879,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.3789946821980248,6073021204,0.0407973174366617,0.1276080476900149,0.1166169895678092,0.2295081967213114,0.2865126676602086,0.0838301043219076,0.0575633383010432,0.0342771982116244,0.0232861400894187,0,304.07671133166565,618730,6073005300,6073022100,37.6259595695673,38.0
44880,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5758926310458343,6073021304,0.0680215678141849,0.1124014931563666,0.145582745748652,0.2501036914143509,0.2140190792202405,0.1041061800082953,0.0286188303608461,0.0381584404811281,0.0389879717959352,0,87.16386295596936,606810,6073005300,6073022100,39.0659348898613,39.0
44881,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5758926310458343,6073021304,0.0680215678141849,0.1124014931563666,0.145582745748652,0.2501036914143509,0.2140190792202405,0.1041061800082953,0.0286188303608461,0.0381584404811281,0.0389879717959352,0,87.16386295596936,608610,6073005300,6073022100,39.0659348898613,39.0
44882,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5758926310458343,6073021304,0.0680215678141849,0.1124014931563666,0.145582745748652,0.2501036914143509,0.2140190792202405,0.1041061800082953,0.0286188303608461,0.0381584404811281,0.0389879717959352,0,87.16386295596936,616230,6073005300,6073022100,39.0659348898613,39.0
44883,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5758926310458343,6073021304,0.0680215678141849,0.1124014931563666,0.145582745748652,0.2501036914143509,0.2140190792202405,0.1041061800082953,0.0286188303608461,0.0381584404811281,0.0389879717959352,0,87.16386295596936,618730,6073005300,6073022100,39.0659348898613,39.0
44884,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.5758926310458343,6073021304,0.0680215678141849,0.1124014931563666,0.145582745748652,0.2501036914143509,0.2140190792202405,0.1041061800082953,0.0286188303608461,0.0381584404811281,0.0389879717959352,0,87.16386295596936,638640,6073005300,6073022100,39.0659348898613,39.0
44885,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.1526462395543176,6073019403,0.0,0.0667547918043622,0.0489094514210178,0.518836748182419,0.1381361533377396,0.1077329808327825,0.0773298083278255,0.0389953734302709,0.0033046926635822,0,4227.716459688214,641190,6073005300,6073022100,6.15454856297002,6.0
44886,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8550898961762472,6073019503,0.0122715404699738,0.0052219321148825,0.0540469973890339,0.1702349869451697,0.2699738903394256,0.2347258485639686,0.1590078328981723,0.0644908616187989,0.0300261096605744,0,8176.604588457569,641190,6073005300,6073022100,5.90217268184671,6.0
44887,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.195897695619144,6073019702,0.0,0.0112359550561797,0.0467179183914843,0.2093435836782968,0.2909520993494973,0.1407451212300414,0.1785925487876996,0.0804257835600236,0.041986989946777,0,3247.2610327367174,641190,6073005300,6073022100,5.22797028980328,5.0
44888,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4061028108381868,6073020015,0.0094339622641509,0.013873473917869,0.0327413984461709,0.390677025527192,0.548834628190899,0.004439511653718,0.0,0.0,0.0,0,4391.883041584284,607500,6073005300,6073022100,3.84596529935984,4.0
44889,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4061028108381868,6073020015,0.0094339622641509,0.013873473917869,0.0327413984461709,0.390677025527192,0.548834628190899,0.004439511653718,0.0,0.0,0.0,0,4391.883041584284,612750,6073005300,6073022100,3.84596529935984,4.0
44890,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4061028108381868,6073020015,0.0094339622641509,0.013873473917869,0.0327413984461709,0.390677025527192,0.548834628190899,0.004439511653718,0.0,0.0,0.0,0,4391.883041584284,634380,6073005300,6073022100,3.84596529935984,4.0
44891,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.4061028108381868,6073020015,0.0094339622641509,0.013873473917869,0.0327413984461709,0.390677025527192,0.548834628190899,0.004439511653718,0.0,0.0,0.0,0,4391.883041584284,634880,6073005300,6073022100,3.84596529935984,4.0
44892,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9359584704988604,6073011902,0.0100658149438637,0.0232288037166085,0.0418118466898954,0.1749903213317847,0.2255129694154084,0.2471931862175764,0.20267131242741,0.0410375532326751,0.0334881920247773,1,8514.956108841463,626670,6073005300,6073022100,32.5056044311845,33.0
44893,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9359584704988604,6073011902,0.0100658149438637,0.0232288037166085,0.0418118466898954,0.1749903213317847,0.2255129694154084,0.2471931862175764,0.20267131242741,0.0410375532326751,0.0334881920247773,1,8514.956108841463,634320,6073005300,6073022100,32.5056044311845,33.0
44894,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9359584704988604,6073011902,0.0100658149438637,0.0232288037166085,0.0418118466898954,0.1749903213317847,0.2255129694154084,0.2471931862175764,0.20267131242741,0.0410375532326751,0.0334881920247773,1,8514.956108841463,638640,6073005300,6073022100,32.5056044311845,33.0
44895,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8166624461889086,6073013909,0.0,0.0159235668789808,0.0804140127388535,0.144108280254777,0.2818471337579618,0.3829617834394904,0.0533439490445859,0.0254777070063694,0.0159235668789808,0,12131.910896272684,616230,6073005300,6073022100,33.4793654799222,33.0
44896,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8166624461889086,6073013909,0.0,0.0159235668789808,0.0804140127388535,0.144108280254777,0.2818471337579618,0.3829617834394904,0.0533439490445859,0.0254777070063694,0.0159235668789808,0,12131.910896272684,620250,6073005300,6073022100,33.4793654799222,33.0
44897,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.521461129399848,6073016302,0.0,0.0044642857142857,0.0262276785714285,0.0954241071428571,0.2940848214285714,0.2974330357142857,0.1947544642857142,0.0691964285714285,0.0184151785714285,0,12755.547934066732,606810,6073005300,6073022100,29.988463007396,30.0
44898,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.521461129399848,6073016302,0.0,0.0044642857142857,0.0262276785714285,0.0954241071428571,0.2940848214285714,0.2974330357142857,0.1947544642857142,0.0691964285714285,0.0184151785714285,0,12755.547934066732,616230,6073005300,6073022100,29.988463007396,30.0
44899,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.5683844011142062,6073002301,0.0,0.0074565037282518,0.0455675227837613,0.148301574150787,0.2427506213753107,0.2087821043910522,0.2195526097763049,0.0927920463960232,0.0347970173985087,1,18801.297248640432,634320,6073005300,6073022100,27.8218418664245,28.0
44900,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.5941124335274753,6073003404,0.0,0.0194915254237288,0.0177966101694915,0.0822033898305084,0.1296610169491525,0.3186440677966101,0.2525423728813559,0.1601694915254237,0.0194915254237288,0,7931.618812266962,634320,6073005300,6073022100,30.5984298465971,31.0
44901,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.65369713851608,6073018903,0.0095923261390887,0.0329736211031175,0.0857314148681055,0.2020383693045563,0.2589928057553957,0.2026378896882494,0.1157074340527578,0.0515587529976019,0.0407673860911271,0,1812.5666861367924,613500,6073005300,6073022100,19.0782555934428,19.0
44902,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.65369713851608,6073018903,0.0095923261390887,0.0329736211031175,0.0857314148681055,0.2020383693045563,0.2589928057553957,0.2026378896882494,0.1157074340527578,0.0515587529976019,0.0407673860911271,0,1812.5666861367924,613530,6073005300,6073022100,19.0782555934428,19.0
44903,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9074069384654344,6073020208,0.006269592476489,0.0,0.0,0.0658307210031347,0.2915360501567398,0.4122257053291536,0.2241379310344827,0.0,0.0,0,10035.281938605202,612880,6073005300,6073022100,13.9303097098721,14.0
44904,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.9074069384654344,6073020208,0.006269592476489,0.0,0.0,0.0658307210031347,0.2915360501567398,0.4122257053291536,0.2241379310344827,0.0,0.0,0,10035.281938605202,612910,6073005300,6073022100,13.9303097098721,14.0
44905,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.9615598885793872,6073008337,0.0,0.0053110773899848,0.0121396054628224,0.2708649468892261,0.7018209408194234,0.003793626707132,0.0060698027314112,0.0,0.0,0,7705.909813741621,631530,6073005300,6073022100,14.6168346157818,15.0
44906,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6432514560648266,6073012402,0.0,0.0087336244541484,0.0460941290635613,0.1057738961669092,0.1853469189713731,0.1921397379912663,0.2236778262979136,0.1819505094614265,0.0562833575934012,0,14747.984928990596,608610,6073005300,6073022100,35.3024193983723,35.0
44907,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.6432514560648266,6073012402,0.0,0.0087336244541484,0.0460941290635613,0.1057738961669092,0.1853469189713731,0.1921397379912663,0.2236778262979136,0.1819505094614265,0.0562833575934012,0,14747.984928990596,638640,6073005300,6073022100,35.3024193983723,35.0
44908,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8671055963535073,6073013801,0.004626951995373,0.0075187969924812,0.0387507229612492,0.1607865818392134,0.156737998843262,0.1411220358588779,0.3342972816657027,0.1064198958935801,0.0497397339502602,0,5612.100618003987,616230,6073005300,6073022100,30.7639270302193,31.0
44909,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8671055963535073,6073013801,0.004626951995373,0.0075187969924812,0.0387507229612492,0.1607865818392134,0.156737998843262,0.1411220358588779,0.3342972816657027,0.1064198958935801,0.0497397339502602,0,5612.100618003987,620250,6073005300,6073022100,30.7639270302193,31.0
44910,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.8671055963535073,6073013801,0.004626951995373,0.0075187969924812,0.0387507229612492,0.1607865818392134,0.156737998843262,0.1411220358588779,0.3342972816657027,0.1064198958935801,0.0497397339502602,0,5612.100618003987,621330,6073005300,6073022100,30.7639270302193,31.0
44911,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.676234489744239,6073013906,0.0056532663316582,0.0106783919597989,0.0646984924623115,0.2085427135678391,0.3530150753768844,0.1287688442211055,0.1262562814070351,0.0628140703517587,0.039572864321608,0,7628.994649847908,616230,6073005300,6073022100,32.0601957284593,32.0
44912,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",0.676234489744239,6073013906,0.0056532663316582,0.0106783919597989,0.0646984924623115,0.2085427135678391,0.3530150753768844,0.1287688442211055,0.1262562814070351,0.0628140703517587,0.039572864321608,0,7628.994649847908,620250,6073005300,6073022100,32.0601957284593,32.0
44913,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.0911116738414788,6073016807,0.0198830409356725,0.0284600389863547,0.0385964912280701,0.2035087719298245,0.4042884990253411,0.1454191033138401,0.1177387914230019,0.0401559454191033,0.0019493177387914,0,3739.1502638863954,606810,6073005300,6073022100,29.3640426815278,29.0
44914,41740,1122,"San Diego-Chula Vista-Carlsbad, CA Metro Area",1.0911116738414788,6073016807,0.0198830409356725,0.0284600389863547,0.0385964912280701,0.2035087719298245,0.4042884990253411,0.1454191033138401,0.1177387914230019,0.0401559454191033,0.0019493177387914,0,3739.1502638863954,616230,6073005300,6073022100,29.3640426815278,29.0
